"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"956",""," ","psychophysics","925","3233985","0.0-15.0-5.0-0.0-1.1-1.1-1.19-0.19","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":85,""y"":0}","29","8","1360","768","","","","","","","","","","","","","","","","","","",""
"634",""," ","psychophysics","926","3235280","0.0-15.0-5.0-0.0-1.1-1.1-1.20-0.20","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":-368,""y"":0}","29","9","1360","768","","","","","","","","","","","","","","","","","","",""
"951",""," ","psychophysics","927","3236895","0.0-15.0-5.0-0.0-1.1-1.1-1.21-0.21","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.987000000081","680","380","calibration-stimulus","{""x"":538,""y"":0}","29","10","1360","768","","","","","","","","","","","","","","","","","","",""
"3519","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","928","3240441","0.0-15.0-5.0-0.0-1.1-2.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2248",""," ","psychophysics","929","3243673","0.0-15.0-5.0-0.0-1.1-2.1-1.6-0.6","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.06111111109044","680","380","validation-stimulus","{""x"":0,""y"":128}","","","1360","768","[{""x"":661,""y"":353,""t"":0},{""x"":812,""y"":331,""t"":310},{""x"":714,""y"":293,""t"":952},{""x"":691,""y"":298,""t"":1281},{""x"":727,""y"":304,""t"":1604},{""x"":612,""y"":332,""t"":2249},{""x"":604,""y"":321,""t"":2888}]","{}","29","0","[{""x"":604,""y"":321,""t"":2888}]","","","","","","","","","","","","","",""
"2558",""," ","psychophysics","930","3247535","0.0-15.0-5.0-0.0-1.1-2.1-1.7-0.7","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","322.71436363636434","680","380","validation-stimulus","{""x"":-453,""y"":128}","","","1360","768","[{""x"":618,""y"":337,""t"":0},{""x"":671,""y"":365,""t"":641},{""x"":688,""y"":368,""t"":960},{""x"":626,""y"":415,""t"":1597},{""x"":538,""y"":442,""t"":1916},{""x"":483,""y"":422,""t"":2235},{""x"":338,""y"":399,""t"":2871},{""x"":254,""y"":404,""t"":3200},{""x"":178,""y"":386,""t"":3518}]","{}","29","1","[{""x"":254,""y"":404,""t"":3200}]","","","","","","","","","","","","","",""
"638",""," ","psychophysics","931","3249157","0.0-15.0-5.0-0.0-1.1-2.1-1.8-0.8","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","validation-stimulus","{""x"":453,""y"":128}","","","1360","768","[{""x"":125,""y"":390,""t"":0},{""x"":242,""y"":353,""t"":319},{""x"":306,""y"":359,""t"":638},{""x"":296,""y"":376,""t"":958},{""x"":374,""y"":406,""t"":1276}]","{}","29","2","[{""x"":374,""y"":406,""t"":1276}]","","","","","","","","","","","","","",""
"662",""," ","psychophysics","932","3251119","0.0-15.0-5.0-0.0-1.1-2.1-1.9-0.9","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","323.3203999999911","680","380","validation-stimulus","{""x"":0,""y"":-128}","","","1360","768","[{""x"":589,""y"":396,""t"":0},{""x"":763,""y"":367,""t"":319},{""x"":905,""y"":349,""t"":637},{""x"":842,""y"":339,""t"":1272},{""x"":699,""y"":315,""t"":1592}]","{}","29","3","[{""x"":842,""y"":339,""t"":1272}]","","","","","","","","","","","","","",""
"640",""," ","psychophysics","933","3252746","0.0-15.0-5.0-0.0-1.1-2.1-1.10-0.10","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","validation-stimulus","{""x"":-453,""y"":-128}","","","1360","768","[{""x"":595,""y"":299,""t"":0},{""x"":563,""y"":308,""t"":635},{""x"":485,""y"":319,""t"":960},{""x"":462,""y"":311,""t"":1281}]","{}","29","4","[{""x"":462,""y"":311,""t"":1281}]","","","","","","","","","","","","","",""
"320",""," ","psychophysics","934","3254053","0.0-15.0-5.0-0.0-1.1-2.1-1.11-0.11","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666665872","680","380","validation-stimulus","{""x"":453,""y"":-128}","","","1360","768","[{""x"":297,""y"":325,""t"":0},{""x"":217,""y"":334,""t"":327},{""x"":78,""y"":341,""t"":640},{""x"":134,""y"":342,""t"":959}]","{}","29","5","[{""x"":134,""y"":342,""t"":959}]","{""relativePositionsAreCorrect"":false}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","935","3257267","0.0-15.0-5.0-1.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","936","3260481","0.0-15.0-5.0-2.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555419","680","380","","","","","","","[{""x"":689,""y"":374,""t"":0},{""x"":575,""y"":376,""t"":315},{""x"":496,""y"":346,""t"":635},{""x"":543,""y"":366,""t"":955},{""x"":565,""y"":377,""t"":1274},{""x"":686,""y"":397,""t"":1593},{""x"":638,""y"":400,""t"":2230},{""x"":650,""y"":432,""t"":2548},{""x"":468,""y"":434,""t"":2865}]","{}","","","","","true","prosaccade","false","true","925","1957","2032","2182","2832","1360","768","false",""
"null","","null","psychophysics","937","3263410","0.0-15.0-5.0-3.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.9870000000228","680","380","","","","","","","[{""x"":601,""y"":432,""t"":0},{""x"":641,""y"":421,""t"":319},{""x"":634,""y"":417,""t"":639},{""x"":558,""y"":414,""t"":958},{""x"":569,""y"":401,""t"":1620},{""x"":604,""y"":400,""t"":1940},{""x"":541,""y"":411,""t"":2262},{""x"":646,""y"":425,""t"":2902}]","{}","","","","","true","prosaccade","false","true","925","1897","1972","2122","2772","1360","768","false",""
"null","","null","psychophysics","938","3266312","0.0-15.0-5.0-4.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.9037499999977","680","380","","","","","","","[{""x"":693,""y"":426,""t"":0},{""x"":682,""y"":388,""t"":313},{""x"":606,""y"":351,""t"":632},{""x"":559,""y"":304,""t"":1276},{""x"":527,""y"":287,""t"":1601},{""x"":567,""y"":346,""t"":1919},{""x"":490,""y"":343,""t"":2556},{""x"":491,""y"":367,""t"":2875}]","{}","","","","","true","prosaccade","false","true","925","1825","1900","2050","2700","1360","768","false",""
"null","","null","psychophysics","939","3269830","0.0-15.0-5.0-5.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","318.3205999999773","680","380","","","","","","","[{""x"":493,""y"":376,""t"":0},{""x"":464,""y"":425,""t"":311},{""x"":421,""y"":459,""t"":944},{""x"":518,""y"":414,""t"":1263},{""x"":535,""y"":387,""t"":1583},{""x"":619,""y"":373,""t"":2218},{""x"":662,""y"":416,""t"":2538},{""x"":722,""y"":390,""t"":2854},{""x"":769,""y"":336,""t"":3490}]","{}","","","","","true","prosaccade","false","false","925","2092","2167","2317","2967","1360","768","false",""
"null","","null","psychophysics","940","3273058","0.0-15.0-5.0-6.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.20933333334204","680","380","","","","","","","[{""x"":797,""y"":323,""t"":0},{""x"":863,""y"":335,""t"":316},{""x"":821,""y"":341,""t"":634},{""x"":593,""y"":319,""t"":1271},{""x"":460,""y"":300,""t"":1589},{""x"":371,""y"":294,""t"":1907},{""x"":422,""y"":330,""t"":2224},{""x"":536,""y"":358,""t"":2543},{""x"":444,""y"":336,""t"":2884},{""x"":383,""y"":324,""t"":3202}]","{}","","","","","true","prosaccade","false","false","925","2228","2303","2453","3103","1360","768","false",""
"null","","null","psychophysics","941","3275962","0.0-15.0-5.0-7.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.9037500000559","680","380","","","","","","","[{""x"":361,""y"":319,""t"":0},{""x"":521,""y"":346,""t"":321},{""x"":540,""y"":337,""t"":640},{""x"":589,""y"":349,""t"":959},{""x"":570,""y"":382,""t"":1279},{""x"":589,""y"":384,""t"":1918},{""x"":630,""y"":388,""t"":2558},{""x"":619,""y"":381,""t"":2878}]","{}","","","","","true","prosaccade","false","false","925","1905","1980","2130","2780","1360","768","false",""
"null","","null","psychophysics","942","3279167","0.0-15.0-5.0-8.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555419","680","380","","","","","","","[{""x"":613,""y"":377,""t"":0},{""x"":641,""y"":395,""t"":320},{""x"":545,""y"":419,""t"":635},{""x"":469,""y"":418,""t"":944},{""x"":483,""y"":379,""t"":1582},{""x"":483,""y"":383,""t"":1901},{""x"":521,""y"":383,""t"":2219},{""x"":511,""y"":396,""t"":2856},{""x"":544,""y"":388,""t"":3176}]","{}","","","","","true","prosaccade","false","true","925","2298","2373","2523","3173","1360","768","false",""
"null","","null","psychophysics","943","3282383","0.0-15.0-5.0-9.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.20933333334204","680","380","","","","","","","[{""x"":557,""y"":384,""t"":0},{""x"":392,""y"":387,""t"":631},{""x"":468,""y"":359,""t"":949},{""x"":511,""y"":363,""t"":1268},{""x"":569,""y"":375,""t"":1588},{""x"":528,""y"":376,""t"":1907},{""x"":515,""y"":404,""t"":2234},{""x"":511,""y"":412,""t"":2551},{""x"":449,""y"":435,""t"":2869}]","{}","","","","","true","prosaccade","false","true","925","2004","2079","2229","2879","1360","768","false",""
"null","","null","psychophysics","944","3285589","0.0-15.0-5.0-10.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555419","680","380","","","","","","","[{""x"":615,""y"":407,""t"":0},{""x"":609,""y"":412,""t"":319},{""x"":554,""y"":418,""t"":637},{""x"":490,""y"":419,""t"":956},{""x"":449,""y"":441,""t"":1275},{""x"":479,""y"":449,""t"":1593},{""x"":508,""y"":462,""t"":1911},{""x"":555,""y"":422,""t"":2228},{""x"":626,""y"":426,""t"":2546},{""x"":655,""y"":437,""t"":2863},{""x"":657,""y"":448,""t"":3181}]","{}","","","","","true","prosaccade","false","false","925","2141","2216","2366","3016","1360","768","false",""
"null","","null","psychophysics","945","3288796","0.0-15.0-5.0-11.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","320.3575555555419","680","380","","","","","","","[{""x"":656,""y"":452,""t"":0},{""x"":689,""y"":381,""t"":311},{""x"":585,""y"":411,""t"":630},{""x"":450,""y"":375,""t"":948},{""x"":529,""y"":368,""t"":1266},{""x"":564,""y"":352,""t"":1585},{""x"":511,""y"":339,""t"":2223},{""x"":538,""y"":367,""t"":2542},{""x"":574,""y"":402,""t"":2859},{""x"":696,""y"":413,""t"":3178}]","{}","","","","","true","prosaccade","false","true","925","2048","2123","2273","2923","1360","768","false",""
"null","","null","psychophysics","946","3292038","0.0-15.0-5.0-12.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.06111111114217","680","380","","","","","","","[{""x"":742,""y"":417,""t"":0},{""x"":660,""y"":437,""t"":321},{""x"":534,""y"":408,""t"":639},{""x"":429,""y"":367,""t"":961},{""x"":415,""y"":388,""t"":1619},{""x"":356,""y"":407,""t"":1938},{""x"":344,""y"":386,""t"":2258},{""x"":321,""y"":378,""t"":2897},{""x"":349,""y"":396,""t"":3217}]","{}","","","","","true","prosaccade","false","false","925","2187","2262","2412","3062","1360","768","false",""
"null","","null","psychophysics","947","3295273","0.0-15.0-5.0-13.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.06111111114217","680","380","","","","","","","[{""x"":362,""y"":403,""t"":0},{""x"":417,""y"":431,""t"":323},{""x"":485,""y"":411,""t"":961},{""x"":522,""y"":421,""t"":1281},{""x"":406,""y"":433,""t"":1600},{""x"":460,""y"":422,""t"":2248},{""x"":502,""y"":420,""t"":2571},{""x"":601,""y"":422,""t"":2890}]","{}","","","","","true","prosaccade","false","false","925","1971","2046","2196","2846","1360","768","false",""
"null","","null","psychophysics","948","3298495","0.0-15.0-5.0-14.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.20933333329026","680","380","","","","","","","[{""x"":682,""y"":421,""t"":0},{""x"":547,""y"":433,""t"":317},{""x"":596,""y"":435,""t"":638},{""x"":513,""y"":431,""t"":958},{""x"":553,""y"":418,""t"":1596},{""x"":520,""y"":425,""t"":1917},{""x"":471,""y"":432,""t"":2236},{""x"":530,""y"":418,""t"":2556},{""x"":542,""y"":413,""t"":2878}]","{}","","","","","true","prosaccade","false","false","925","1827","1902","2052","2702","1360","768","false",""
"null","","null","psychophysics","949","3302030","0.0-15.0-5.0-15.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","319.9871999999974","680","380","","","","","","","[{""x"":692,""y"":420,""t"":0},{""x"":780,""y"":400,""t"":320},{""x"":890,""y"":382,""t"":638},{""x"":774,""y"":360,""t"":956},{""x"":608,""y"":385,""t"":1275},{""x"":511,""y"":377,""t"":1593},{""x"":641,""y"":383,""t"":2231},{""x"":624,""y"":386,""t"":2550},{""x"":696,""y"":378,""t"":2867},{""x"":819,""y"":412,""t"":3503}]","{}","","","","","true","prosaccade","false","false","925","2334","2409","2559","3209","1360","768","false",""
"null","","null","psychophysics","950","3304923","0.0-15.0-5.0-16.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.9037499999977","680","380","","","","","","","[{""x"":860,""y"":420,""t"":0},{""x"":690,""y"":436,""t"":312},{""x"":719,""y"":432,""t"":650},{""x"":647,""y"":412,""t"":1282},{""x"":649,""y"":406,""t"":1584},{""x"":636,""y"":392,""t"":1907},{""x"":599,""y"":367,""t"":2545},{""x"":576,""y"":374,""t"":2865}]","{}","","","","","true","prosaccade","false","false","925","1912","1987","2137","2787","1360","768","false",""
"null","","null","psychophysics","951","3308462","0.0-15.0-5.0-17.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","321.6538000000175","680","380","","","","","","","[{""x"":568,""y"":377,""t"":0},{""x"":560,""y"":383,""t"":320},{""x"":601,""y"":402,""t"":961},{""x"":557,""y"":416,""t"":1280},{""x"":603,""y"":437,""t"":1599},{""x"":527,""y"":425,""t"":2237},{""x"":580,""y"":402,""t"":2875},{""x"":519,""y"":418,""t"":3513}]","{}","","","","","true","prosaccade","false","true","925","2025","2100","2250","2900","1360","768","false",""
"null","","null","psychophysics","952","3311367","0.0-15.0-5.0-18.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.9037499999977","680","380","","","","","","","[{""x"":495,""y"":422,""t"":0},{""x"":602,""y"":382,""t"":321},{""x"":562,""y"":344,""t"":641},{""x"":608,""y"":362,""t"":961},{""x"":644,""y"":360,""t"":1281},{""x"":674,""y"":377,""t"":1601},{""x"":747,""y"":389,""t"":1919},{""x"":743,""y"":394,""t"":2239},{""x"":658,""y"":381,""t"":2878}]","{}","","","","","true","prosaccade","false","true","925","1905","1980","2130","2780","1360","768","false",""
"null","","null","psychophysics","953","3314904","0.0-15.0-5.0-19.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","321.6538000000175","680","380","","","","","","","[{""x"":635,""y"":381,""t"":0},{""x"":640,""y"":394,""t"":313},{""x"":685,""y"":392,""t"":640},{""x"":694,""y"":381,""t"":961},{""x"":688,""y"":396,""t"":1280},{""x"":686,""y"":401,""t"":1598},{""x"":679,""y"":381,""t"":1917},{""x"":664,""y"":381,""t"":2235},{""x"":660,""y"":363,""t"":2551},{""x"":589,""y"":329,""t"":2869},{""x"":694,""y"":350,""t"":3188}]","{}","","","","","true","prosaccade","false","true","925","2317","2392","2542","3192","1360","768","false",""
"null","","null","psychophysics","954","3317806","0.0-15.0-5.0-20.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","322.9037499999977","680","380","","","","","","","[{""x"":681,""y"":343,""t"":0},{""x"":717,""y"":380,""t"":324},{""x"":693,""y"":387,""t"":644},{""x"":734,""y"":390,""t"":1282},{""x"":781,""y"":423,""t"":1600},{""x"":751,""y"":412,""t"":1919},{""x"":686,""y"":391,""t"":2555},{""x"":598,""y"":361,""t"":2875}]","{}","","","","","true","prosaccade","false","false","925","1898","1973","2123","2773","1360","768","false",""
"null","","null","psychophysics","955","3321369","0.0-15.0-5.0-21.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key","null","324.9869999999646","680","380","","","","","","","[{""x"":565,""y"":349,""t"":0},{""x"":545,""y"":380,""t"":640},{""x"":604,""y"":380,""t"":961},{""x"":580,""y"":360,""t"":1280},{""x"":632,""y"":362,""t"":1600},{""x"":626,""y"":341,""t"":2238},{""x"":677,""y"":343,""t"":2557},{""x"":648,""y"":341,""t"":2898},{""x"":609,""y"":350,""t"":3219}]","{}","","","","","true","prosaccade","false","false","925","2353","2428","2578","3228","1360","768","false",""
"null","Calibrando","null","html-keyboard-response","956","3323604","0.0-15.0-5.0-22.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
