"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"597",""," ","psychophysics","463","88320559","0.0-13.0-0.0-1.0-2.0-1.5-0.5","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","22.06686764692559","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":574,""y"":518,""t"":0},{""x"":563,""y"":519,""t"":57},{""x"":473,""y"":534,""t"":101},{""x"":486,""y"":543,""t"":125},{""x"":562,""y"":553,""t"":167},{""x"":594,""y"":592,""t"":190},{""x"":620,""y"":669,""t"":235},{""x"":707,""y"":695,""t"":259},{""x"":878,""y"":707,""t"":301},{""x"":910,""y"":679,""t"":344},{""x"":820,""y"":622,""t"":397},{""x"":783,""y"":611,""t"":410},{""x"":759,""y"":613,""t"":452},{""x"":809,""y"":627,""t"":516},{""x"":1108,""y"":621,""t"":567},{""x"":1279,""y"":631,""t"":606},{""x"":1324,""y"":614,""t"":622},{""x"":1323,""y"":568,""t"":659},{""x"":1330,""y"":618,""t"":700},{""x"":1317,""y"":599,""t"":741},{""x"":1317,""y"":558,""t"":753},{""x"":1332,""y"":515,""t"":787},{""x"":1347,""y"":521,""t"":829},{""x"":1369,""y"":476,""t"":860},{""x"":1361,""y"":474,""t"":910},{""x"":1357,""y"":512,""t"":948},{""x"":1378,""y"":493,""t"":960},{""x"":1424,""y"":432,""t"":1002},{""x"":1491,""y"":404,""t"":1055},{""x"":1524,""y"":413,""t"":1097},{""x"":1598,""y"":398,""t"":1150},{""x"":1626,""y"":414,""t"":1163},{""x"":1649,""y"":459,""t"":1205},{""x"":1614,""y"":472,""t"":1246},{""x"":1628,""y"":458,""t"":1260},{""x"":1678,""y"":421,""t"":1301},{""x"":1662,""y"":409,""t"":1355},{""x"":1658,""y"":419,""t"":1371}]","{}","14","5","[{""x"":1598,""y"":398,""t"":1150},{""x"":1626,""y"":414,""t"":1163},{""x"":1649,""y"":459,""t"":1205},{""x"":1614,""y"":472,""t"":1246},{""x"":1628,""y"":458,""t"":1260},{""x"":1678,""y"":421,""t"":1301}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","464","88322722","0.0-13.0-0.0-1.1-0.1-0.1","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5963","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","465","88328875","0.0-13.0-0.0-1.1-1.1-0.1","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"196",""," ","psychophysics","466","88329882","0.0-13.0-0.0-1.1-1.1-1.11-0.11","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","25.651820512918327","768","428","calibration-stimulus","{""x"":0,""y"":-216}","15","0","1536","864","","","","","","","","","","","","","","","","","","",""
"225",""," ","psychophysics","467","88330820","0.0-13.0-0.0-1.1-1.1-1.12-0.12","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","20.379911110798517","768","428","calibration-stimulus","{""x"":0,""y"":216}","15","1","1536","864","","","","","","","","","","","","","","","","","","",""
"205",""," ","psychophysics","468","88331714","0.0-13.0-0.0-1.1-1.1-1.13-0.13","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","19.210304347717244","768","428","calibration-stimulus","{""x"":0,""y"":0}","15","2","1536","864","","","","","","","","","","","","","","","","","","",""
"198",""," ","psychophysics","469","88332605","0.0-13.0-0.0-1.1-1.1-1.14-0.14","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","19.704931817948818","768","428","calibration-stimulus","{""x"":-512,""y"":0}","15","3","1536","864","","","","","","","","","","","","","","","","","","",""
"162",""," ","psychophysics","470","88333505","0.0-13.0-0.0-1.1-1.1-1.15-0.15","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","21.555512194953312","768","428","calibration-stimulus","{""x"":512,""y"":0}","15","4","1536","864","","","","","","","","","","","","","","","","","","",""
"100",""," ","psychophysics","471","88334384","0.0-13.0-0.0-1.1-1.1-1.16-0.16","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","22.98481081063683","768","428","calibration-stimulus","{""x"":-96,""y"":0}","15","5","1536","864","","","","","","","","","","","","","","","","","","",""
"135",""," ","psychophysics","472","88335239","0.0-13.0-0.0-1.1-1.1-1.17-0.17","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","20.333634146466487","768","428","calibration-stimulus","{""x"":-608,""y"":0}","15","6","1536","864","","","","","","","","","","","","","","","","","","",""
"128",""," ","psychophysics","473","88336072","0.0-13.0-0.0-1.1-1.1-1.18-0.18","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","25.53268750011921","768","428","calibration-stimulus","{""x"":416,""y"":0}","15","7","1536","864","","","","","","","","","","","","","","","","","","",""
"111",""," ","psychophysics","474","88336893","0.0-13.0-0.0-1.1-1.1-1.19-0.19","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","21.064289473389323","768","428","calibration-stimulus","{""x"":96,""y"":0}","15","8","1536","864","","","","","","","","","","","","","","","","","","",""
"93",""," ","psychophysics","475","88337709","0.0-13.0-0.0-1.1-1.1-1.20-0.20","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","22.230694444229204","768","428","calibration-stimulus","{""x"":-416,""y"":0}","15","9","1536","864","","","","","","","","","","","","","","","","","","",""
"48",""," ","psychophysics","476","88338518","0.0-13.0-0.0-1.1-1.1-1.21-0.21","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","23.74975757571784","768","428","calibration-stimulus","{""x"":608,""y"":0}","15","10","1536","864","","","","","","","","","","","","","","","","","","",""
"2347","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","477","88341043","0.0-13.0-0.0-1.1-2.1-0.1","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"170",""," ","psychophysics","478","88342151","0.0-13.0-0.0-1.1-2.1-1.6-0.6","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","25.80454761889719","768","428","validation-stimulus","{""x"":0,""y"":144}","","","1536","864","[{""x"":973,""y"":467,""t"":0},{""x"":974,""y"":462,""t"":68},{""x"":971,""y"":448,""t"":99},{""x"":997,""y"":445,""t"":111},{""x"":1054,""y"":452,""t"":153},{""x"":945,""y"":444,""t"":189},{""x"":884,""y"":472,""t"":230},{""x"":843,""y"":463,""t"":263},{""x"":838,""y"":480,""t"":307},{""x"":904,""y"":465,""t"":357},{""x"":925,""y"":457,""t"":402},{""x"":942,""y"":465,""t"":417},{""x"":967,""y"":485,""t"":457},{""x"":1015,""y"":544,""t"":502},{""x"":926,""y"":548,""t"":540},{""x"":910,""y"":542,""t"":547},{""x"":886,""y"":530,""t"":581},{""x"":852,""y"":537,""t"":635},{""x"":894,""y"":554,""t"":679},{""x"":949,""y"":591,""t"":714},{""x"":950,""y"":606,""t"":730},{""x"":902,""y"":606,""t"":771},{""x"":880,""y"":625,""t"":819},{""x"":931,""y"":649,""t"":858},{""x"":988,""y"":644,""t"":905}]","{}","15","0","[{""x"":894,""y"":554,""t"":679},{""x"":949,""y"":591,""t"":714},{""x"":950,""y"":606,""t"":730},{""x"":902,""y"":606,""t"":771},{""x"":880,""y"":625,""t"":819},{""x"":931,""y"":649,""t"":858},{""x"":988,""y"":644,""t"":905}]","","","","","","","","","","","","","",""
"111",""," ","psychophysics","479","88343226","0.0-13.0-0.0-1.1-2.1-1.7-0.7","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","27.642973684166606","768","428","validation-stimulus","{""x"":-512,""y"":144}","","","1536","864","[{""x"":977,""y"":628,""t"":0},{""x"":990,""y"":632,""t"":54},{""x"":1029,""y"":654,""t"":96},{""x"":1037,""y"":654,""t"":108},{""x"":1031,""y"":641,""t"":149},{""x"":947,""y"":623,""t"":187},{""x"":889,""y"":560,""t"":238},{""x"":875,""y"":597,""t"":281},{""x"":950,""y"":608,""t"":325},{""x"":868,""y"":699,""t"":369},{""x"":754,""y"":714,""t"":414},{""x"":551,""y"":650,""t"":469},{""x"":469,""y"":621,""t"":512},{""x"":374,""y"":561,""t"":569},{""x"":511,""y"":607,""t"":616},{""x"":507,""y"":563,""t"":659},{""x"":592,""y"":630,""t"":704},{""x"":536,""y"":608,""t"":746},{""x"":568,""y"":621,""t"":784},{""x"":487,""y"":590,""t"":839},{""x"":520,""y"":621,""t"":886}]","{}","15","1","[{""x"":511,""y"":607,""t"":616},{""x"":507,""y"":563,""t"":659},{""x"":592,""y"":630,""t"":704},{""x"":536,""y"":608,""t"":746},{""x"":568,""y"":621,""t"":784},{""x"":487,""y"":590,""t"":839}]","","","","","","","","","","","","","",""
"65",""," ","psychophysics","480","88344275","0.0-13.0-0.0-1.1-2.1-1.8-0.8","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","37.67048148148589","768","428","validation-stimulus","{""x"":512,""y"":144}","","","1536","864","[{""x"":529,""y"":628,""t"":0},{""x"":574,""y"":649,""t"":62},{""x"":638,""y"":637,""t"":91},{""x"":621,""y"":607,""t"":146},{""x"":653,""y"":607,""t"":227},{""x"":556,""y"":564,""t"":292},{""x"":632,""y"":590,""t"":359},{""x"":808,""y"":595,""t"":429},{""x"":1073,""y"":622,""t"":491},{""x"":1184,""y"":564,""t"":562},{""x"":1350,""y"":608,""t"":629},{""x"":1377,""y"":575,""t"":691},{""x"":1339,""y"":587,""t"":757},{""x"":1171,""y"":546,""t"":826}]","{}","15","2","[{""x"":1350,""y"":608,""t"":629},{""x"":1377,""y"":575,""t"":691},{""x"":1339,""y"":587,""t"":757}]","","","","","","","","","","","","","",""
"24",""," ","psychophysics","481","88345183","0.0-13.0-0.0-1.1-2.1-1.9-0.9","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","28.50438709653193","768","428","validation-stimulus","{""x"":0,""y"":-144}","","","1536","864","[{""x"":1160,""y"":563,""t"":0},{""x"":1306,""y"":608,""t"":57},{""x"":1342,""y"":590,""t"":99},{""x"":1325,""y"":571,""t"":123},{""x"":1271,""y"":541,""t"":168},{""x"":1215,""y"":526,""t"":178},{""x"":1128,""y"":508,""t"":216},{""x"":1195,""y"":526,""t"":272},{""x"":1327,""y"":591,""t"":324},{""x"":1129,""y"":574,""t"":371},{""x"":1055,""y"":509,""t"":412},{""x"":997,""y"":451,""t"":570},{""x"":980,""y"":430,""t"":603},{""x"":958,""y"":401,""t"":637},{""x"":968,""y"":395,""t"":650},{""x"":996,""y"":404,""t"":685},{""x"":996,""y"":411,""t"":725},{""x"":989,""y"":442,""t"":761}]","{}","15","3","[{""x"":997,""y"":451,""t"":570},{""x"":980,""y"":430,""t"":603},{""x"":958,""y"":401,""t"":637},{""x"":968,""y"":395,""t"":650},{""x"":996,""y"":404,""t"":685},{""x"":996,""y"":411,""t"":725},{""x"":989,""y"":442,""t"":761}]","","","","","","","","","","","","","",""
"194",""," ","psychophysics","482","88346254","0.0-13.0-0.0-1.1-2.1-1.10-0.10","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","21.998297872378473","768","428","validation-stimulus","{""x"":-512,""y"":-144}","","","1536","864","[{""x"":917,""y"":401,""t"":0},{""x"":863,""y"":409,""t"":56},{""x"":951,""y"":417,""t"":98},{""x"":974,""y"":421,""t"":108},{""x"":975,""y"":423,""t"":139},{""x"":934,""y"":412,""t"":185},{""x"":898,""y"":393,""t"":227},{""x"":791,""y"":371,""t"":269},{""x"":772,""y"":385,""t"":290},{""x"":790,""y"":426,""t"":331},{""x"":689,""y"":455,""t"":341},{""x"":462,""y"":494,""t"":382},{""x"":368,""y"":491,""t"":444},{""x"":316,""y"":434,""t"":502},{""x"":339,""y"":432,""t"":543},{""x"":387,""y"":432,""t"":556},{""x"":469,""y"":435,""t"":601},{""x"":458,""y"":463,""t"":637},{""x"":462,""y"":479,""t"":682},{""x"":466,""y"":477,""t"":730},{""x"":487,""y"":476,""t"":778},{""x"":461,""y"":481,""t"":810},{""x"":423,""y"":485,""t"":820},{""x"":365,""y"":490,""t"":868},{""x"":407,""y"":472,""t"":926}]","{}","15","4","[{""x"":466,""y"":477,""t"":730},{""x"":487,""y"":476,""t"":778},{""x"":461,""y"":481,""t"":810},{""x"":423,""y"":485,""t"":820},{""x"":365,""y"":490,""t"":868},{""x"":407,""y"":472,""t"":926}]","","","","","","","","","","","","","",""
"29",""," ","psychophysics","483","88347279","0.0-13.0-0.0-1.1-2.1-1.11-0.11","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key"," ","31.733677419443286","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":408,""y"":460,""t"":0},{""x"":432,""y"":466,""t"":104},{""x"":448,""y"":454,""t"":143},{""x"":434,""y"":462,""t"":180},{""x"":438,""y"":462,""t"":223},{""x"":452,""y"":447,""t"":260},{""x"":449,""y"":462,""t"":297},{""x"":572,""y"":461,""t"":341},{""x"":1050,""y"":517,""t"":402},{""x"":1246,""y"":535,""t"":444},{""x"":1522,""y"":555,""t"":502},{""x"":1513,""y"":540,""t"":550},{""x"":1515,""y"":475,""t"":600},{""x"":1521,""y"":499,""t"":652},{""x"":1557,""y"":494,""t"":706},{""x"":1506,""y"":492,""t"":746},{""x"":1484,""y"":495,""t"":765}]","{}","15","5","[{""x"":1513,""y"":540,""t"":550},{""x"":1515,""y"":475,""t"":600},{""x"":1521,""y"":499,""t"":652},{""x"":1557,""y"":494,""t"":706},{""x"":1506,""y"":492,""t"":746},{""x"":1484,""y"":495,""t"":765}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","484","88350420","0.0-13.0-1.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","485","88353717","0.0-13.0-2.0","76","1","2022-05-21 12:05:20","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.79","WebKit","Opera","85.0.4341.79","Windows","10.0","a6b0248b-8cb4-417b-b509-c93bb981dacf","","","","","","","","key","null","26.297821138205567","768","428","","","","","","","[{""x"":947,""y"":450,""t"":0},{""x"":919,""y"":446,""t"":66},{""x"":815,""y"":471,""t"":98},{""x"":727,""y"":527,""t"":111},{""x"":632,""y"":623,""t"":146},{""x"":805,""y"":759,""t"":184},{""x"":894,""y"":763,""t"":234},{""x"":904,""y"":766,""t"":263},{""x"":879,""y"":795,""t"":303},{""x"":874,""y"":775,""t"":318},{""x"":890,""y"":706,""t"":358},{""x"":926,""y"":695,""t"":401},{""x"":939,""y"":687,""t"":413},{""x"":947,""y"":676,""t"":453},{""x"":961,""y"":686,""t"":477},{""x"":988,""y"":714,""t"":520},{""x"":975,""y"":695,""t"":576},{""x"":985,""y"":663,""t"":596},{""x"":1022,""y"":617,""t"":641},{""x"":1035,""y"":641,""t"":685},{""x"":1037,""y"":688,""t"":742},{""x"":1044,""y"":687,""t"":787},{""x"":994,""y"":685,""t"":845},{""x"":973,""y"":673,""t"":889},{""x"":952,""y"":734,""t"":948},{""x"":963,""y"":740,""t"":988},{""x"":962,""y"":703,""t"":1048},{""x"":994,""y"":686,""t"":1088},{""x"":1045,""y"":683,""t"":1108},{""x"":1124,""y"":690,""t"":1159},{""x"":1037,""y"":687,""t"":1213},{""x"":1029,""y"":681,""t"":1262},{""x"":1098,""y"":718,""t"":1315},{""x"":1047,""y"":730,""t"":1364},{""x"":962,""y"":728,""t"":1415},{""x"":968,""y"":732,""t"":1462},{""x"":983,""y"":744,""t"":1506},{""x"":1119,""y"":744,""t"":1567},{""x"":1055,""y"":706,""t"":1621},{""x"":1028,""y"":713,""t"":1669},{""x"":1060,""y"":710,""t"":1730},{""x"":1037,""y"":715,""t"":1772},{""x"":1075,""y"":753,""t"":1833},{""x"":1037,""y"":747,""t"":1873},{""x"":1049,""y"":739,""t"":1936},{""x"":1016,""y"":730,""t"":1976},{""x"":1076,""y"":727,""t"":2038},{""x"":1034,""y"":716,""t"":2084},{""x"":1055,""y"":753,""t"":2146},{""x"":1042,""y"":735,""t"":2199},{""x"":1053,""y"":741,""t"":2248},{""x"":1069,""y"":728,""t"":2288},{""x"":1160,""y"":725,""t"":2340},{""x"":1132,""y"":719,""t"":2385},{""x"":1089,""y"":696,""t"":2447},{""x"":1151,""y"":728,""t"":2488},{""x"":1029,""y"":706,""t"":2549},{""x"":961,""y"":746,""t"":2588},{""x"":774,""y"":783,""t"":2653},{""x"":606,""y"":772,""t"":2705},{""x"":587,""y"":776,""t"":2756},{""x"":457,""y"":702,""t"":2813},{""x"":513,""y"":713,""t"":2859},{""x"":617,""y"":738,""t"":2919},{""x"":607,""y"":749,""t"":2960},{""x"":794,""y"":798,""t"":3017},{""x"":690,""y"":721,""t"":3072},{""x"":583,""y"":686,""t"":3118}]","{}","","","","","true","prosaccade","false","false","925","2222","2297","2447","3097","1536","864","false",""
