"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","609","2104906","0.0-15.0-5.0-15.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","39.263299999996605","683","380","","","","","","","[{""x"":997,""y"":388,""t"":0},{""x"":991,""y"":374,""t"":121},{""x"":1054,""y"":397,""t"":183},{""x"":1094,""y"":413,""t"":248},{""x"":1090,""y"":371,""t"":577},{""x"":1089,""y"":366,""t"":632},{""x"":1083,""y"":367,""t"":694},{""x"":1074,""y"":392,""t"":766},{""x"":1074,""y"":400,""t"":832},{""x"":1094,""y"":401,""t"":897},{""x"":1075,""y"":395,""t"":961},{""x"":914,""y"":391,""t"":1026},{""x"":684,""y"":381,""t"":1088},{""x"":658,""y"":354,""t"":1141},{""x"":671,""y"":354,""t"":1215},{""x"":636,""y"":349,""t"":1279},{""x"":625,""y"":321,""t"":1340},{""x"":616,""y"":334,""t"":1407},{""x"":612,""y"":341,""t"":1470},{""x"":634,""y"":352,""t"":1540},{""x"":638,""y"":356,""t"":1601},{""x"":660,""y"":376,""t"":1667},{""x"":641,""y"":376,""t"":1737},{""x"":681,""y"":368,""t"":1802},{""x"":746,""y"":372,""t"":1858},{""x"":778,""y"":361,""t"":1918},{""x"":705,""y"":333,""t"":1984},{""x"":648,""y"":334,""t"":2061},{""x"":660,""y"":343,""t"":2127},{""x"":634,""y"":351,""t"":2189},{""x"":598,""y"":366,""t"":2280},{""x"":618,""y"":374,""t"":2334},{""x"":682,""y"":381,""t"":2390},{""x"":681,""y"":359,""t"":2458},{""x"":726,""y"":357,""t"":2535},{""x"":745,""y"":364,""t"":2611},{""x"":836,""y"":405,""t"":2670},{""x"":1001,""y"":400,""t"":2732},{""x"":1121,""y"":395,""t"":2792},{""x"":1164,""y"":403,""t"":2857},{""x"":1137,""y"":402,""t"":2916},{""x"":1129,""y"":405,""t"":2975},{""x"":1110,""y"":409,""t"":3036},{""x"":1094,""y"":400,""t"":3100},{""x"":1077,""y"":396,""t"":3165},{""x"":1048,""y"":401,""t"":3226},{""x"":1042,""y"":392,""t"":3286}]","{}","","","","","true","prosaccade","false","false","925","2389","2464","2614","3264","1366","768","false",""
"null","","null","psychophysics","610","2107906","0.0-15.0-5.0-16.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","36.38560975609892","683","380","","","","","","","[{""x"":1042,""y"":390,""t"":0},{""x"":1069,""y"":386,""t"":132},{""x"":1076,""y"":390,""t"":182},{""x"":1083,""y"":381,""t"":252},{""x"":1094,""y"":368,""t"":315},{""x"":1047,""y"":349,""t"":377},{""x"":1048,""y"":384,""t"":436},{""x"":1017,""y"":380,""t"":487},{""x"":1051,""y"":429,""t"":559},{""x"":1059,""y"":416,""t"":627},{""x"":1055,""y"":417,""t"":690},{""x"":1065,""y"":400,""t"":749},{""x"":1076,""y"":374,""t"":803},{""x"":1124,""y"":395,""t"":866},{""x"":1106,""y"":408,""t"":924},{""x"":1097,""y"":402,""t"":977},{""x"":1058,""y"":410,""t"":1028},{""x"":1035,""y"":390,""t"":1097},{""x"":755,""y"":424,""t"":1159},{""x"":652,""y"":421,""t"":1223},{""x"":569,""y"":417,""t"":1277},{""x"":628,""y"":377,""t"":1352},{""x"":609,""y"":331,""t"":1415},{""x"":681,""y"":341,""t"":1476},{""x"":678,""y"":334,""t"":1542},{""x"":772,""y"":323,""t"":1606},{""x"":710,""y"":301,""t"":1672},{""x"":718,""y"":318,""t"":1734},{""x"":762,""y"":352,""t"":1786},{""x"":774,""y"":357,""t"":1848},{""x"":773,""y"":384,""t"":1925},{""x"":730,""y"":395,""t"":1987},{""x"":620,""y"":348,""t"":2052},{""x"":568,""y"":347,""t"":2122},{""x"":292,""y"":357,""t"":2186},{""x"":165,""y"":354,""t"":2243},{""x"":108,""y"":376,""t"":2295},{""x"":110,""y"":394,""t"":2356},{""x"":89,""y"":365,""t"":2431},{""x"":129,""y"":309,""t"":2490},{""x"":167,""y"":298,""t"":2553},{""x"":131,""y"":321,""t"":2624},{""x"":151,""y"":318,""t"":2686},{""x"":139,""y"":324,""t"":2744}]","{}","","","","","true","prosaccade","false","true","925","1840","1915","2065","2715","1366","768","false",""
"null","","null","psychophysics","611","2111057","0.0-15.0-5.0-17.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","36.01811494252741","683","380","","","","","","","[{""x"":131,""y"":329,""t"":0},{""x"":320,""y"":339,""t"":138},{""x"":524,""y"":349,""t"":204},{""x"":600,""y"":433,""t"":256},{""x"":699,""y"":410,""t"":319},{""x"":673,""y"":375,""t"":384},{""x"":619,""y"":348,""t"":443},{""x"":646,""y"":310,""t"":504},{""x"":595,""y"":281,""t"":557},{""x"":541,""y"":304,""t"":629},{""x"":603,""y"":344,""t"":687},{""x"":603,""y"":352,""t"":748},{""x"":632,""y"":360,""t"":805},{""x"":633,""y"":359,""t"":869},{""x"":581,""y"":322,""t"":931},{""x"":610,""y"":311,""t"":992},{""x"":638,""y"":337,""t"":1055},{""x"":664,""y"":336,""t"":1116},{""x"":655,""y"":345,""t"":1169},{""x"":643,""y"":315,""t"":1239},{""x"":610,""y"":309,""t"":1308},{""x"":580,""y"":271,""t"":1370},{""x"":621,""y"":348,""t"":1432},{""x"":629,""y"":368,""t"":1496},{""x"":691,""y"":350,""t"":1559},{""x"":699,""y"":344,""t"":1609},{""x"":636,""y"":346,""t"":1683},{""x"":625,""y"":292,""t"":1749},{""x"":631,""y"":314,""t"":1815},{""x"":582,""y"":326,""t"":1883},{""x"":561,""y"":338,""t"":1949},{""x"":660,""y"":317,""t"":2017},{""x"":624,""y"":305,""t"":2081},{""x"":661,""y"":283,""t"":2158},{""x"":650,""y"":317,""t"":2223},{""x"":770,""y"":296,""t"":2284},{""x"":974,""y"":374,""t"":2350},{""x"":1095,""y"":400,""t"":2413},{""x"":1107,""y"":402,""t"":2469},{""x"":1118,""y"":409,""t"":2528},{""x"":1122,""y"":392,""t"":2592},{""x"":1095,""y"":395,""t"":2651},{""x"":1056,""y"":389,""t"":2704},{""x"":1046,""y"":382,""t"":2766},{""x"":1058,""y"":386,""t"":2839},{""x"":1047,""y"":376,""t"":2900}]","{}","","","","","true","prosaccade","false","false","925","1984","2059","2209","2859","1366","768","false",""
"null","","null","psychophysics","612","2114482","0.0-15.0-5.0-18.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","39.5398720930233","683","380","","","","","","","[{""x"":1044,""y"":374,""t"":0},{""x"":1050,""y"":370,""t"":67},{""x"":1064,""y"":368,""t"":151},{""x"":1055,""y"":384,""t"":217},{""x"":1052,""y"":392,""t"":500},{""x"":1071,""y"":382,""t"":564},{""x"":939,""y"":322,""t"":627},{""x"":826,""y"":297,""t"":688},{""x"":792,""y"":316,""t"":758},{""x"":827,""y"":326,""t"":822},{""x"":727,""y"":313,""t"":887},{""x"":628,""y"":340,""t"":948},{""x"":638,""y"":312,""t"":998},{""x"":650,""y"":321,""t"":1071},{""x"":701,""y"":323,""t"":1133},{""x"":732,""y"":328,""t"":1196},{""x"":586,""y"":328,""t"":1258},{""x"":569,""y"":313,""t"":1311},{""x"":572,""y"":322,""t"":1373},{""x"":618,""y"":318,""t"":1450},{""x"":584,""y"":282,""t"":1514},{""x"":609,""y"":313,""t"":1581},{""x"":627,""y"":319,""t"":1646},{""x"":660,""y"":342,""t"":1712},{""x"":620,""y"":335,""t"":1782},{""x"":578,""y"":303,""t"":1846},{""x"":617,""y"":318,""t"":1913},{""x"":682,""y"":310,""t"":1976},{""x"":737,""y"":318,""t"":2048},{""x"":707,""y"":350,""t"":2122},{""x"":610,""y"":356,""t"":2237},{""x"":654,""y"":354,""t"":2288},{""x"":682,""y"":345,""t"":2361},{""x"":680,""y"":333,""t"":2418},{""x"":626,""y"":326,""t"":2487},{""x"":599,""y"":306,""t"":2549},{""x"":586,""y"":311,""t"":2601},{""x"":782,""y"":338,""t"":2664},{""x"":1034,""y"":399,""t"":2733},{""x"":1123,""y"":413,""t"":2800},{""x"":1127,""y"":434,""t"":2863},{""x"":1123,""y"":421,""t"":2933},{""x"":1091,""y"":387,""t"":2995},{""x"":1080,""y"":421,""t"":3053},{""x"":1076,""y"":424,""t"":3103},{""x"":1070,""y"":410,""t"":3173}]","{}","","","","","true","prosaccade","false","false","925","2283","2358","2508","3158","1366","768","false",""
"null","","null","psychophysics","613","2117817","0.0-15.0-5.0-19.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","35.691641304348394","683","380","","","","","","","[{""x"":1069,""y"":407,""t"":0},{""x"":1002,""y"":406,""t"":93},{""x"":1009,""y"":412,""t"":168},{""x"":1012,""y"":411,""t"":212},{""x"":1015,""y"":404,""t"":271},{""x"":1023,""y"":400,""t"":325},{""x"":952,""y"":365,""t"":384},{""x"":835,""y"":335,""t"":457},{""x"":819,""y"":329,""t"":508},{""x"":866,""y"":327,""t"":557},{""x"":903,""y"":310,""t"":625},{""x"":932,""y"":350,""t"":688},{""x"":932,""y"":345,""t"":741},{""x"":853,""y"":340,""t"":790},{""x"":761,""y"":346,""t"":862},{""x"":621,""y"":334,""t"":928},{""x"":569,""y"":315,""t"":989},{""x"":551,""y"":312,""t"":1060},{""x"":634,""y"":315,""t"":1124},{""x"":629,""y"":326,""t"":1189},{""x"":658,""y"":327,""t"":1238},{""x"":688,""y"":374,""t"":1311},{""x"":710,""y"":350,""t"":1371},{""x"":678,""y"":373,""t"":1431},{""x"":641,""y"":315,""t"":1490},{""x"":578,""y"":290,""t"":1548},{""x"":556,""y"":265,""t"":1608},{""x"":621,""y"":301,""t"":1681},{""x"":669,""y"":273,""t"":1744},{""x"":624,""y"":259,""t"":1809},{""x"":592,""y"":252,""t"":1880},{""x"":641,""y"":303,""t"":1940},{""x"":669,""y"":352,""t"":2002},{""x"":665,""y"":330,""t"":2053},{""x"":655,""y"":350,""t"":2125},{""x"":674,""y"":344,""t"":2193},{""x"":595,""y"":330,""t"":2253},{""x"":677,""y"":328,""t"":2313},{""x"":764,""y"":363,""t"":2376},{""x"":714,""y"":344,""t"":2431},{""x"":429,""y"":339,""t"":2491},{""x"":140,""y"":366,""t"":2563},{""x"":70,""y"":357,""t"":2624},{""x"":66,""y"":333,""t"":2691},{""x"":90,""y"":312,""t"":2761},{""x"":93,""y"":308,""t"":2843},{""x"":108,""y"":344,""t"":2950},{""x"":111,""y"":348,""t"":2977},{""x"":103,""y"":324,""t"":3035},{""x"":158,""y"":362,""t"":3086}]","{}","","","","","true","prosaccade","false","true","925","2200","2275","2425","3075","1366","768","false",""
"null","","null","psychophysics","614","2121345","0.0-15.0-5.0-20.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","34.94976344085749","683","380","","","","","","","[{""x"":179,""y"":376,""t"":0},{""x"":160,""y"":410,""t"":84},{""x"":219,""y"":433,""t"":193},{""x"":201,""y"":361,""t"":252},{""x"":204,""y"":307,""t"":312},{""x"":188,""y"":312,""t"":382},{""x"":168,""y"":359,""t"":447},{""x"":175,""y"":366,""t"":506},{""x"":175,""y"":397,""t"":555},{""x"":157,""y"":411,""t"":631},{""x"":121,""y"":392,""t"":698},{""x"":135,""y"":397,""t"":766},{""x"":179,""y"":362,""t"":828},{""x"":178,""y"":351,""t"":881},{""x"":199,""y"":354,""t"":945},{""x"":197,""y"":368,""t"":999},{""x"":191,""y"":388,""t"":1070},{""x"":196,""y"":409,""t"":1135},{""x"":422,""y"":346,""t"":1196},{""x"":532,""y"":352,""t"":1264},{""x"":604,""y"":333,""t"":1323},{""x"":651,""y"":320,""t"":1373},{""x"":667,""y"":330,""t"":1448},{""x"":644,""y"":320,""t"":1516},{""x"":628,""y"":329,""t"":1580},{""x"":733,""y"":323,""t"":1651},{""x"":724,""y"":317,""t"":1712},{""x"":697,""y"":318,""t"":1780},{""x"":689,""y"":335,""t"":1848},{""x"":714,""y"":344,""t"":1914},{""x"":635,""y"":378,""t"":1980},{""x"":555,""y"":329,""t"":2042},{""x"":563,""y"":327,""t"":2102},{""x"":641,""y"":333,""t"":2152},{""x"":664,""y"":337,""t"":2227},{""x"":624,""y"":318,""t"":2286},{""x"":625,""y"":302,""t"":2350},{""x"":660,""y"":322,""t"":2415},{""x"":630,""y"":333,""t"":2488},{""x"":594,""y"":322,""t"":2552},{""x"":392,""y"":350,""t"":2614},{""x"":229,""y"":360,""t"":2672},{""x"":69,""y"":368,""t"":2737},{""x"":31,""y"":365,""t"":2801},{""x"":80,""y"":333,""t"":2875},{""x"":115,""y"":349,""t"":2934},{""x"":196,""y"":357,""t"":2994},{""x"":216,""y"":372,""t"":3267}]","{}","","","","","true","prosaccade","false","true","925","2345","2420","2570","3220","1366","768","false",""
"null","","null","psychophysics","615","2124375","0.0-15.0-5.0-21.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key","null","36.995048780488304","683","380","","","","","","","[{""x"":216,""y"":383,""t"":0},{""x"":214,""y"":399,""t"":130},{""x"":206,""y"":402,""t"":147},{""x"":196,""y"":396,""t"":200},{""x"":182,""y"":379,""t"":255},{""x"":160,""y"":342,""t"":317},{""x"":199,""y"":306,""t"":393},{""x"":121,""y"":351,""t"":452},{""x"":153,""y"":366,""t"":513},{""x"":210,""y"":348,""t"":582},{""x"":139,""y"":322,""t"":646},{""x"":122,""y"":334,""t"":698},{""x"":109,""y"":348,""t"":763},{""x"":188,""y"":389,""t"":825},{""x"":107,""y"":380,""t"":890},{""x"":121,""y"":368,""t"":948},{""x"":165,""y"":371,""t"":998},{""x"":215,""y"":355,""t"":1070},{""x"":240,""y"":338,""t"":1134},{""x"":478,""y"":292,""t"":1219},{""x"":625,""y"":322,""t"":1274},{""x"":753,""y"":342,""t"":1349},{""x"":806,""y"":369,""t"":1413},{""x"":764,""y"":362,""t"":1477},{""x"":717,""y"":366,""t"":1540},{""x"":641,""y"":372,""t"":1616},{""x"":611,""y"":382,""t"":1678},{""x"":605,""y"":382,""t"":1726},{""x"":650,""y"":375,""t"":1777},{""x"":652,""y"":378,""t"":1852},{""x"":606,""y"":374,""t"":1912},{""x"":637,""y"":365,""t"":1975},{""x"":617,""y"":363,""t"":2036},{""x"":621,""y"":379,""t"":2087},{""x"":589,""y"":404,""t"":2160},{""x"":712,""y"":412,""t"":2219},{""x"":952,""y"":413,""t"":2279},{""x"":1069,""y"":447,""t"":2343},{""x"":1107,""y"":424,""t"":2392},{""x"":1091,""y"":379,""t"":2461},{""x"":1082,""y"":389,""t"":2522},{""x"":1033,""y"":382,""t"":2583},{""x"":995,""y"":366,""t"":2635},{""x"":1011,""y"":350,""t"":2695},{""x"":1020,""y"":363,""t"":2767}]","{}","","","","","true","prosaccade","false","false","925","1876","1951","2101","2751","1366","768","false",""
"null","Calibrando","null","html-keyboard-response","616","2126653","0.0-15.0-5.0-22.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2042","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","617","2128944","0.0-15.0-5.0-22.0-1.0-1.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"907",""," ","psychophysics","618","2130754","0.0-15.0-5.0-22.0-1.0-1.0-1.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","34.424326086953364","683","380","calibration-stimulus","{""x"":0,""y"":-192}","13","0","1366","768","","","","","","","","","","","","","","","","","","",""
"647",""," ","psychophysics","619","2132231","0.0-15.0-5.0-22.0-1.0-1.0-1.1-0.1","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","38.26170454545751","683","380","calibration-stimulus","{""x"":0,""y"":192}","13","1","1366","768","","","","","","","","","","","","","","","","","","",""
"701",""," ","psychophysics","620","2133765","0.0-15.0-5.0-22.0-1.0-1.0-1.2-0.2","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","31.919553191490234","683","380","calibration-stimulus","{""x"":0,""y"":0}","13","2","1366","768","","","","","","","","","","","","","","","","","","",""
"600",""," ","psychophysics","621","2135170","0.0-15.0-5.0-22.0-1.0-1.0-1.3-0.3","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","31.821795454545114","683","380","calibration-stimulus","{""x"":-455,""y"":0}","13","3","1366","768","","","","","","","","","","","","","","","","","","",""
"801",""," ","psychophysics","622","2136783","0.0-15.0-5.0-22.0-1.0-1.0-1.4-0.4","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","31.374666666666812","683","380","calibration-stimulus","{""x"":455,""y"":0}","13","4","1366","768","","","","","","","","","","","","","","","","","","",""
"548",""," ","psychophysics","623","2138163","0.0-15.0-5.0-22.0-1.0-1.0-1.5-0.5","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","31.750285714288196","683","380","calibration-stimulus","{""x"":-85.5,""y"":0}","13","5","1366","768","","","","","","","","","","","","","","","","","","",""
"470",""," ","psychophysics","624","2139458","0.0-15.0-5.0-22.0-1.0-1.0-1.6-0.6","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","32.90964102563568","683","380","calibration-stimulus","{""x"":-540.5,""y"":0}","13","6","1366","768","","","","","","","","","","","","","","","","","","",""
"246",""," ","psychophysics","625","2140749","0.0-15.0-5.0-22.0-1.0-1.0-1.7-0.7","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","44.64853571428518","683","380","calibration-stimulus","{""x"":369.5,""y"":0}","13","7","1366","768","","","","","","","","","","","","","","","","","","",""
"472",""," ","psychophysics","626","2142037","0.0-15.0-5.0-22.0-1.0-1.0-1.8-0.8","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","32.46084210525365","683","380","calibration-stimulus","{""x"":85.5,""y"":0}","13","8","1366","768","","","","","","","","","","","","","","","","","","",""
"450",""," ","psychophysics","627","2143299","0.0-15.0-5.0-22.0-1.0-1.0-1.9-0.9","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","31.628923076921357","683","380","calibration-stimulus","{""x"":-369.5,""y"":0}","13","9","1366","768","","","","","","","","","","","","","","","","","","",""
"602",""," ","psychophysics","628","2144703","0.0-15.0-5.0-22.0-1.0-1.0-1.10-0.10","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","31.821545454535887","683","380","calibration-stimulus","{""x"":540.5,""y"":0}","13","10","1366","768","","","","","","","","","","","","","","","","","","",""
"1094","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","629","2146143","0.0-15.0-5.0-22.0-1.0-2.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"290",""," ","psychophysics","630","2147469","0.0-15.0-5.0-22.0-1.0-2.0-1.0-0.0","90","1","2022-05-25 01:51:08","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36","WebKit","Chrome","101.0.0.0","Windows","10.0","f0da9d8b-253e-4afa-93c6-762dc0e5e2a9","","","","","","","","key"," ","44.25793103448212","683","380","validation-stimulus","{""x"":0,""y"":128}","","","1366","768","[{""x"":723,""y"":443,""t"":0},{""x"":718,""y"":460,""t"":136},{""x"":716,""y"":450,""t"":188},{""x"":712,""y"":430,""t"":252},{""x"":678,""y"":435,""t"":332},{""x"":744,""y"":407,""t"":392},{""x"":732,""y"":452,""t"":454},{""x"":708,""y"":436,""t"":514},{""x"":685,""y"":457,""t"":585},{""x"":667,""y"":427,""t"":646},{""x"":687,""y"":438,""t"":696},{""x"":674,""y"":455,""t"":767},{""x"":702,""y"":465,""t"":830},{""x"":661,""y"":471,""t"":890},{""x"":692,""y"":454,""t"":950},{""x"":675,""y"":437,""t"":1002}]","{}","13","0","[{""x"":702,""y"":465,""t"":830},{""x"":661,""y"":471,""t"":890},{""x"":692,""y"":454,""t"":950},{""x"":675,""y"":437,""t"":1002}]","","","","","","","","","","","","","",""
