"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","508","1404393","0.0-15.0-2.0-40.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","35.929298701299984","720","446","","","","","","","[{""x"":1908,""y"":821,""t"":0},{""x"":2007,""y"":878,""t"":85},{""x"":1977,""y"":892,""t"":174},{""x"":1909,""y"":878,""t"":245},{""x"":1851,""y"":872,""t"":313},{""x"":1786,""y"":837,""t"":383},{""x"":1785,""y"":873,""t"":460},{""x"":1627,""y"":941,""t"":530},{""x"":1431,""y"":936,""t"":602},{""x"":1377,""y"":935,""t"":647},{""x"":1381,""y"":954,""t"":726},{""x"":1474,""y"":956,""t"":817},{""x"":1493,""y"":936,""t"":911},{""x"":1425,""y"":947,""t"":974},{""x"":1381,""y"":943,""t"":1008},{""x"":1325,""y"":928,""t"":1080},{""x"":1300,""y"":852,""t"":1152},{""x"":1322,""y"":833,""t"":1181},{""x"":1380,""y"":860,""t"":1244},{""x"":1429,""y"":873,""t"":1278},{""x"":1498,""y"":887,""t"":1345},{""x"":1355,""y"":885,""t"":1394},{""x"":1320,""y"":897,""t"":1428},{""x"":1387,""y"":927,""t"":1494},{""x"":1387,""y"":932,""t"":1526},{""x"":1359,""y"":929,""t"":1571},{""x"":1416,""y"":925,""t"":1642},{""x"":1469,""y"":919,""t"":1709},{""x"":1554,""y"":936,""t"":1777},{""x"":1457,""y"":924,""t"":1842},{""x"":1413,""y"":896,""t"":1910},{""x"":1387,""y"":898,""t"":1977},{""x"":1437,""y"":934,""t"":2073},{""x"":1434,""y"":927,""t"":2107},{""x"":1405,""y"":903,""t"":2156},{""x"":1410,""y"":901,""t"":2234},{""x"":1403,""y"":914,""t"":2274},{""x"":1382,""y"":929,""t"":2322},{""x"":1393,""y"":932,""t"":2395},{""x"":1356,""y"":897,""t"":2474},{""x"":1358,""y"":902,""t"":2546},{""x"":1267,""y"":914,""t"":2578},{""x"":1056,""y"":921,""t"":2642},{""x"":1015,""y"":920,""t"":2676},{""x"":1041,""y"":912,""t"":2746}]","{}","","","","","true","antisaccade","false","false","925","1860","1935","2085","2735","1440","900","false",""
"null","","null","psychophysics","509","1407564","0.0-15.0-2.0-41.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.0573411764714","720","446","","","","","","","[{""x"":1052,""y"":928,""t"":0},{""x"":1056,""y"":956,""t"":100},{""x"":1046,""y"":970,""t"":132},{""x"":1028,""y"":975,""t"":188},{""x"":973,""y"":960,""t"":265},{""x"":990,""y"":950,""t"":337},{""x"":1010,""y"":933,""t"":411},{""x"":1011,""y"":936,""t"":482},{""x"":981,""y"":914,""t"":549},{""x"":967,""y"":906,""t"":645},{""x"":986,""y"":938,""t"":707},{""x"":1067,""y"":944,""t"":742},{""x"":1180,""y"":931,""t"":801},{""x"":1301,""y"":954,""t"":867},{""x"":1388,""y"":941,""t"":949},{""x"":1474,""y"":938,""t"":986},{""x"":1602,""y"":951,""t"":1049},{""x"":1581,""y"":943,""t"":1096},{""x"":1469,""y"":916,""t"":1168},{""x"":1475,""y"":769,""t"":1243},{""x"":1568,""y"":681,""t"":1308},{""x"":1605,""y"":688,""t"":1375},{""x"":1609,""y"":795,""t"":1441},{""x"":1554,""y"":861,""t"":1508},{""x"":1596,""y"":857,""t"":1600},{""x"":1637,""y"":895,""t"":1672},{""x"":1644,""y"":962,""t"":1745},{""x"":1721,""y"":984,""t"":1811},{""x"":1757,""y"":940,""t"":1879},{""x"":1803,""y"":895,""t"":1944},{""x"":1812,""y"":895,""t"":2013},{""x"":1815,""y"":916,""t"":2106},{""x"":1789,""y"":891,""t"":2140},{""x"":1746,""y"":844,""t"":2189},{""x"":1708,""y"":808,""t"":2261},{""x"":1691,""y"":855,""t"":2330},{""x"":1581,""y"":882,""t"":2395},{""x"":1595,""y"":833,""t"":2461},{""x"":1687,""y"":826,""t"":2529},{""x"":1736,""y"":874,""t"":2593},{""x"":1749,""y"":958,""t"":2662},{""x"":1753,""y"":990,""t"":2728},{""x"":1770,""y"":991,""t"":2797},{""x"":1617,""y"":948,""t"":2860},{""x"":1431,""y"":941,""t"":2928},{""x"":1371,""y"":949,""t"":3024},{""x"":1388,""y"":946,""t"":3057},{""x"":1416,""y"":940,""t"":3105}]","{}","","","","","true","antisaccade","false","false","925","2202","2277","2427","3077","1440","900","false",""
"null","","null","psychophysics","510","1410920","0.0-15.0-2.0-42.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.69087500000023","720","446","","","","","","","[{""x"":1441,""y"":936,""t"":0},{""x"":1363,""y"":893,""t"":85},{""x"":1174,""y"":807,""t"":158},{""x"":1071,""y"":766,""t"":228},{""x"":1016,""y"":751,""t"":312},{""x"":1076,""y"":779,""t"":405},{""x"":1173,""y"":831,""t"":464},{""x"":1318,""y"":916,""t"":567},{""x"":1393,""y"":966,""t"":637},{""x"":1394,""y"":977,""t"":666},{""x"":1356,""y"":971,""t"":735},{""x"":1269,""y"":956,""t"":808},{""x"":1101,""y"":893,""t"":871},{""x"":1030,""y"":859,""t"":958},{""x"":1187,""y"":882,""t"":1052},{""x"":1358,""y"":867,""t"":1084},{""x"":1560,""y"":833,""t"":1139},{""x"":1733,""y"":825,""t"":1208},{""x"":1741,""y"":819,""t"":1275},{""x"":1744,""y"":860,""t"":1345},{""x"":1732,""y"":880,""t"":1409},{""x"":1716,""y"":900,""t"":1473},{""x"":1666,""y"":888,""t"":1542},{""x"":1584,""y"":901,""t"":1608},{""x"":1575,""y"":901,""t"":1675},{""x"":1566,""y"":884,""t"":1743},{""x"":1636,""y"":881,""t"":1809},{""x"":1686,""y"":871,""t"":1877},{""x"":1704,""y"":893,""t"":1942},{""x"":1651,""y"":872,""t"":2039},{""x"":1648,""y"":877,""t"":2089},{""x"":1663,""y"":896,""t"":2171},{""x"":1658,""y"":900,""t"":2207},{""x"":1638,""y"":896,""t"":2251},{""x"":1600,""y"":878,""t"":2318},{""x"":1587,""y"":867,""t"":2385},{""x"":1636,""y"":889,""t"":2458},{""x"":1575,""y"":820,""t"":2537},{""x"":1549,""y"":812,""t"":2606},{""x"":1592,""y"":860,""t"":2674},{""x"":1560,""y"":859,""t"":2743},{""x"":1504,""y"":891,""t"":2813},{""x"":1437,""y"":891,""t"":2884},{""x"":1474,""y"":864,""t"":2913},{""x"":1600,""y"":820,""t"":2977},{""x"":1292,""y"":868,""t"":3023},{""x"":1110,""y"":876,""t"":3057},{""x"":1026,""y"":857,""t"":3117},{""x"":970,""y"":806,""t"":3211},{""x"":976,""y"":849,""t"":3288}]","{}","","","","","true","antisaccade","false","false","925","2392","2467","2617","3267","1440","900","false",""
"null","","null","psychophysics","511","1413782","0.0-15.0-2.0-43.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key","null","37.776266666666295","720","446","","","","","","","[{""x"":995,""y"":893,""t"":0},{""x"":1179,""y"":937,""t"":143},{""x"":1144,""y"":898,""t"":215},{""x"":1213,""y"":853,""t"":294},{""x"":1222,""y"":804,""t"":368},{""x"":1222,""y"":803,""t"":400},{""x"":1241,""y"":832,""t"":462},{""x"":1214,""y"":873,""t"":511},{""x"":1133,""y"":935,""t"":602},{""x"":1102,""y"":945,""t"":654},{""x"":1073,""y"":941,""t"":718},{""x"":1193,""y"":945,""t"":765},{""x"":1463,""y"":956,""t"":838},{""x"":1631,""y"":975,""t"":915},{""x"":1703,""y"":951,""t"":939},{""x"":1755,""y"":882,""t"":1006},{""x"":1709,""y"":929,""t"":1086},{""x"":1663,""y"":943,""t"":1119},{""x"":1614,""y"":946,""t"":1167},{""x"":1576,""y"":955,""t"":1228},{""x"":1601,""y"":922,""t"":1298},{""x"":1574,""y"":964,""t"":1394},{""x"":1576,""y"":954,""t"":1434},{""x"":1605,""y"":903,""t"":1508},{""x"":1541,""y"":924,""t"":1577},{""x"":1583,""y"":896,""t"":1651},{""x"":1581,""y"":878,""t"":1715},{""x"":1626,""y"":868,""t"":1790},{""x"":1656,""y"":912,""t"":1864},{""x"":1689,""y"":916,""t"":1894},{""x"":1751,""y"":880,""t"":1962},{""x"":1469,""y"":885,""t"":2034},{""x"":1311,""y"":890,""t"":2076},{""x"":1243,""y"":887,""t"":2146},{""x"":1204,""y"":876,""t"":2225},{""x"":1262,""y"":873,""t"":2291},{""x"":1265,""y"":905,""t"":2359},{""x"":1223,""y"":872,""t"":2426},{""x"":1458,""y"":887,""t"":2496},{""x"":1682,""y"":837,""t"":2576},{""x"":1812,""y"":834,""t"":2611},{""x"":1971,""y"":883,""t"":2726},{""x"":1976,""y"":838,""t"":2797}]","{}","","","","","true","antisaccade","false","true","925","1887","1962","2112","2762","1440","900","false",""
"143999","
    <h3>descanso</h3>
    <p>
      Tomate unos segundos para descansar los ojos y cuando estés listx hacé
      click en <i>continuar</i>.
    </p>
    ","0","html-button-response","512","1557814","0.0-15.0-3.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","Calibrando","null","html-keyboard-response","513","1559876","0.0-15.0-4.0-0.0-0.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1165","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","514","1561069","0.0-15.0-4.0-0.0-1.0-1.0-0.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"340",""," ","psychophysics","515","1562051","0.0-15.0-4.0-0.0-1.0-1.0-1.0-0.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","28.786727272729024","720","446","calibration-stimulus","{""x"":0,""y"":-225}","11","0","1440","900","","","","","","","","","","","","","","","","","","",""
"332",""," ","psychophysics","516","1562987","0.0-15.0-4.0-0.0-1.0-1.0-1.1-0.1","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","25.713257142861508","720","446","calibration-stimulus","{""x"":0,""y"":225}","11","1","1440","900","","","","","","","","","","","","","","","","","","",""
"418",""," ","psychophysics","517","1564000","0.0-15.0-4.0-0.0-1.0-1.0-1.2-0.2","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","24.58234999999986","720","446","calibration-stimulus","{""x"":-90,""y"":0}","11","2","1440","900","","","","","","","","","","","","","","","","","","",""
"276",""," ","psychophysics","518","1564892","0.0-15.0-4.0-0.0-1.0-1.0-1.3-0.3","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","25.756545454545908","720","446","calibration-stimulus","{""x"":-570,""y"":0}","11","3","1440","900","","","","","","","","","","","","","","","","","","",""
"144",""," ","psychophysics","519","1565673","0.0-15.0-4.0-0.0-1.0-1.0-1.4-0.4","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","26.784642857150175","720","446","calibration-stimulus","{""x"":390,""y"":0}","11","4","1440","900","","","","","","","","","","","","","","","","","","",""
"159",""," ","psychophysics","520","1566461","0.0-15.0-4.0-0.0-1.0-1.0-1.5-0.5","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","24.730193548385174","720","446","calibration-stimulus","{""x"":0,""y"":0}","11","5","1440","900","","","","","","","","","","","","","","","","","","",""
"202",""," ","psychophysics","521","1567267","0.0-15.0-4.0-0.0-1.0-1.0-1.6-0.6","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","27.01041379310833","720","446","calibration-stimulus","{""x"":-480,""y"":0}","11","6","1440","900","","","","","","","","","","","","","","","","","","",""
"125",""," ","psychophysics","522","1567997","0.0-15.0-4.0-0.0-1.0-1.0-1.7-0.7","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","24.413142857141793","720","446","calibration-stimulus","{""x"":480,""y"":0}","11","7","1440","900","","","","","","","","","","","","","","","","","","",""
"95",""," ","psychophysics","523","1568729","0.0-15.0-4.0-0.0-1.0-1.0-1.8-0.8","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","23.332400000002234","720","446","calibration-stimulus","{""x"":90,""y"":0}","11","8","1440","900","","","","","","","","","","","","","","","","","","",""
"128",""," ","psychophysics","524","1569473","0.0-15.0-4.0-0.0-1.0-1.0-1.9-0.9","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","23.887933333334512","720","446","calibration-stimulus","{""x"":-390,""y"":0}","11","9","1440","900","","","","","","","","","","","","","","","","","","",""
"171",""," ","psychophysics","525","1570245","0.0-15.0-4.0-0.0-1.0-1.0-1.10-0.10","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","25.286344827586337","720","446","calibration-stimulus","{""x"":570,""y"":0}","11","10","1440","900","","","","","","","","","","","","","","","","","","",""
"1003","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","526","1571332","0.0-15.0-4.0-0.0-1.0-2.0-0.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"673",""," ","psychophysics","527","1572833","0.0-15.0-4.0-0.0-1.0-2.0-1.0-0.0","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","38.59494736841512","720","446","validation-stimulus","{""x"":0,""y"":150}","","","1440","900","[{""x"":1311,""y"":985,""t"":0},{""x"":1260,""y"":897,""t"":112},{""x"":1276,""y"":809,""t"":188},{""x"":1325,""y"":791,""t"":254},{""x"":1273,""y"":746,""t"":323},{""x"":1269,""y"":766,""t"":389},{""x"":1274,""y"":885,""t"":456},{""x"":1278,""y"":1038,""t"":532},{""x"":1349,""y"":1122,""t"":605},{""x"":1363,""y"":1050,""t"":675},{""x"":1338,""y"":1004,""t"":704},{""x"":1296,""y"":984,""t"":770},{""x"":1311,""y"":991,""t"":838},{""x"":1393,""y"":1017,""t"":909},{""x"":1488,""y"":1005,""t"":988},{""x"":1484,""y"":975,""t"":1062},{""x"":1436,""y"":961,""t"":1140},{""x"":1403,""y"":949,""t"":1172},{""x"":1366,""y"":928,""t"":1244},{""x"":1387,""y"":920,""t"":1316},{""x"":1393,""y"":923,""t"":1393},{""x"":1435,""y"":946,""t"":1425}]","{}","11","0","[{""x"":1366,""y"":928,""t"":1244},{""x"":1387,""y"":920,""t"":1316},{""x"":1393,""y"":923,""t"":1393}]","","","","","","","","","","","","","",""
"252",""," ","psychophysics","528","1573916","0.0-15.0-4.0-0.0-1.0-2.0-1.1-0.1","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","38.887333333328435","720","446","validation-stimulus","{""x"":-480,""y"":150}","","","1440","900","[{""x"":1505,""y"":978,""t"":0},{""x"":1476,""y"":973,""t"":106},{""x"":1474,""y"":969,""t"":175},{""x"":1464,""y"":957,""t"":259},{""x"":1376,""y"":936,""t"":331},{""x"":1329,""y"":961,""t"":401},{""x"":1234,""y"":964,""t"":430},{""x"":1050,""y"":941,""t"":493},{""x"":988,""y"":937,""t"":564},{""x"":1031,""y"":948,""t"":639},{""x"":1055,""y"":950,""t"":703},{""x"":1048,""y"":927,""t"":770},{""x"":1027,""y"":908,""t"":846},{""x"":1008,""y"":899,""t"":880},{""x"":989,""y"":892,""t"":938},{""x"":976,""y"":905,""t"":1020}]","{}","11","1","[{""x"":1048,""y"":927,""t"":770},{""x"":1027,""y"":908,""t"":846},{""x"":1008,""y"":899,""t"":880},{""x"":989,""y"":892,""t"":938}]","","","","","","","","","","","","","",""
"287",""," ","psychophysics","529","1575048","0.0-15.0-4.0-0.0-1.0-2.0-1.2-0.2","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","39.28414285714306","720","446","validation-stimulus","{""x"":480,""y"":150}","","","1440","900","[{""x"":973,""y"":916,""t"":0},{""x"":978,""y"":915,""t"":100},{""x"":1022,""y"":929,""t"":157},{""x"":1055,""y"":911,""t"":234},{""x"":1057,""y"":904,""t"":269},{""x"":1051,""y"":909,""t"":318},{""x"":1050,""y"":893,""t"":385},{""x"":1466,""y"":885,""t"":454},{""x"":1824,""y"":867,""t"":519},{""x"":1980,""y"":855,""t"":586},{""x"":1972,""y"":878,""t"":657},{""x"":1947,""y"":891,""t"":735},{""x"":1957,""y"":928,""t"":807},{""x"":1958,""y"":959,""t"":888},{""x"":1914,""y"":885,""t"":984},{""x"":1897,""y"":862,""t"":1017},{""x"":1887,""y"":858,""t"":1066}]","{}","11","2","[{""x"":1957,""y"":928,""t"":807},{""x"":1958,""y"":959,""t"":888},{""x"":1914,""y"":885,""t"":984},{""x"":1897,""y"":862,""t"":1017}]","","","","","","","","","","","","","",""
"333",""," ","psychophysics","530","1576214","0.0-15.0-4.0-0.0-1.0-2.0-1.3-0.3","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","37.22073333333246","720","446","validation-stimulus","{""x"":0,""y"":-150}","","","1440","900","[{""x"":1881,""y"":858,""t"":0},{""x"":1854,""y"":849,""t"":101},{""x"":1806,""y"":827,""t"":154},{""x"":1787,""y"":862,""t"":243},{""x"":1569,""y"":873,""t"":315},{""x"":1438,""y"":862,""t"":380},{""x"":1355,""y"":852,""t"":449},{""x"":1339,""y"":852,""t"":545},{""x"":1338,""y"":824,""t"":624},{""x"":1415,""y"":835,""t"":705},{""x"":1439,""y"":822,""t"":738},{""x"":1446,""y"":795,""t"":795},{""x"":1364,""y"":800,""t"":868},{""x"":1449,""y"":873,""t"":935},{""x"":1453,""y"":837,""t"":1001},{""x"":1449,""y"":832,""t"":1068}]","{}","11","3","[{""x"":1364,""y"":800,""t"":868},{""x"":1449,""y"":873,""t"":935},{""x"":1453,""y"":837,""t"":1001},{""x"":1449,""y"":832,""t"":1068}]","","","","","","","","","","","","","",""
"253",""," ","psychophysics","531","1577317","0.0-15.0-4.0-0.0-1.0-2.0-1.4-0.4","54","1","2022-05-18 16:52:46","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36","Macintosh","Chrome","100.0.4896.127","OS X","10_15_7","565b88ee-fc4d-489c-aa8e-44c62829c033","","","","","","","","key"," ","36.205448275857506","720","446","validation-stimulus","{""x"":-480,""y"":-150}","","","1440","900","[{""x"":1420,""y"":817,""t"":0},{""x"":1429,""y"":826,""t"":97},{""x"":1410,""y"":839,""t"":131},{""x"":1366,""y"":848,""t"":181},{""x"":1337,""y"":822,""t"":253},{""x"":1351,""y"":796,""t"":322},{""x"":1216,""y"":810,""t"":388},{""x"":1052,""y"":854,""t"":453},{""x"":1036,""y"":852,""t"":520},{""x"":1020,""y"":876,""t"":588},{""x"":1071,""y"":891,""t"":654},{""x"":1079,""y"":872,""t"":720},{""x"":1091,""y"":865,""t"":786},{""x"":1132,""y"":893,""t"":853},{""x"":1109,""y"":872,""t"":922},{""x"":1125,""y"":873,""t"":1016}]","{}","11","4","[{""x"":1091,""y"":865,""t"":786},{""x"":1132,""y"":893,""t"":853},{""x"":1109,""y"":872,""t"":922}]","","","","","","","","","","","","","",""
