"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","177","586240","0.0-10.0-40.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","41.824368421052654","683","380","","","","","","","[{""x"":989,""y"":414,""t"":0},{""x"":996,""y"":404,""t"":70},{""x"":981,""y"":395,""t"":242},{""x"":904,""y"":396,""t"":312},{""x"":881,""y"":390,""t"":368},{""x"":690,""y"":487,""t"":445},{""x"":426,""y"":553,""t"":506},{""x"":290,""y"":562,""t"":520},{""x"":202,""y"":557,""t"":584},{""x"":136,""y"":545,""t"":632},{""x"":199,""y"":547,""t"":708},{""x"":303,""y"":520,""t"":727},{""x"":461,""y"":458,""t"":801},{""x"":511,""y"":362,""t"":843},{""x"":542,""y"":304,""t"":862},{""x"":561,""y"":267,""t"":953},{""x"":574,""y"":227,""t"":996},{""x"":597,""y"":206,""t"":1080},{""x"":589,""y"":211,""t"":1111},{""x"":551,""y"":240,""t"":1185},{""x"":541,""y"":268,""t"":1228},{""x"":502,""y"":298,""t"":1301},{""x"":492,""y"":355,""t"":1352},{""x"":505,""y"":339,""t"":1420},{""x"":540,""y"":348,""t"":1469},{""x"":499,""y"":364,""t"":1551},{""x"":494,""y"":377,""t"":1594},{""x"":511,""y"":392,""t"":1659},{""x"":542,""y"":393,""t"":1672},{""x"":580,""y"":385,""t"":1714},{""x"":608,""y"":374,""t"":1758},{""x"":634,""y"":358,""t"":1812},{""x"":636,""y"":378,""t"":1886},{""x"":582,""y"":373,""t"":1947},{""x"":550,""y"":370,""t"":2019},{""x"":585,""y"":337,""t"":2111},{""x"":609,""y"":353,""t"":2148},{""x"":701,""y"":335,""t"":2185},{""x"":713,""y"":359,""t"":2269},{""x"":705,""y"":389,""t"":2309},{""x"":648,""y"":397,""t"":2376},{""x"":606,""y"":401,""t"":2414},{""x"":596,""y"":400,""t"":2433},{""x"":611,""y"":396,""t"":2505},{""x"":649,""y"":388,""t"":2558},{""x"":597,""y"":347,""t"":2626},{""x"":669,""y"":334,""t"":2677},{""x"":634,""y"":330,""t"":2746},{""x"":646,""y"":344,""t"":2759},{""x"":703,""y"":376,""t"":2858},{""x"":879,""y"":373,""t"":2904},{""x"":1018,""y"":398,""t"":3010},{""x"":1048,""y"":420,""t"":3110},{""x"":1060,""y"":430,""t"":3195}]","{}","","","","","true","antisaccade","false","true","925","2257","2332","2482","3132","1366","768","true",""
"null","","null","psychophysics","178","589491","0.0-10.0-41.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","40.06865432098749","683","380","","","","","","","[{""x"":1058,""y"":432,""t"":0},{""x"":1046,""y"":430,""t"":253},{""x"":1011,""y"":421,""t"":355},{""x"":960,""y"":379,""t"":406},{""x"":945,""y"":364,""t"":484},{""x"":912,""y"":383,""t"":557},{""x"":902,""y"":406,""t"":606},{""x"":827,""y"":405,""t"":623},{""x"":675,""y"":380,""t"":693},{""x"":561,""y"":336,""t"":747},{""x"":544,""y"":382,""t"":813},{""x"":526,""y"":402,""t"":831},{""x"":505,""y"":401,""t"":881},{""x"":491,""y"":409,""t"":948},{""x"":501,""y"":400,""t"":961},{""x"":535,""y"":375,""t"":1038},{""x"":553,""y"":378,""t"":1091},{""x"":521,""y"":375,""t"":1160},{""x"":498,""y"":373,""t"":1202},{""x"":518,""y"":379,""t"":1282},{""x"":539,""y"":368,""t"":1331},{""x"":551,""y"":356,""t"":1397},{""x"":559,""y"":349,""t"":1436},{""x"":594,""y"":357,""t"":1522},{""x"":592,""y"":366,""t"":1562},{""x"":592,""y"":382,""t"":1578},{""x"":596,""y"":407,""t"":1650},{""x"":596,""y"":409,""t"":1693},{""x"":597,""y"":408,""t"":1711},{""x"":598,""y"":406,""t"":1781},{""x"":607,""y"":390,""t"":1845},{""x"":614,""y"":366,""t"":1909},{""x"":632,""y"":382,""t"":2001},{""x"":619,""y"":398,""t"":2060},{""x"":605,""y"":392,""t"":2131},{""x"":605,""y"":389,""t"":2176},{""x"":594,""y"":393,""t"":2193},{""x"":568,""y"":405,""t"":2268},{""x"":570,""y"":411,""t"":2311},{""x"":586,""y"":412,""t"":2355},{""x"":620,""y"":409,""t"":2403},{""x"":652,""y"":416,""t"":2446},{""x"":676,""y"":382,""t"":2510},{""x"":668,""y"":373,""t"":2560},{""x"":661,""y"":388,""t"":2603},{""x"":660,""y"":418,""t"":2652},{""x"":614,""y"":419,""t"":2721},{""x"":583,""y"":426,""t"":2774},{""x"":596,""y"":410,""t"":2850},{""x"":391,""y"":388,""t"":2892},{""x"":244,""y"":366,""t"":2970},{""x"":180,""y"":359,""t"":3006},{""x"":139,""y"":354,""t"":3089},{""x"":167,""y"":368,""t"":3133},{""x"":212,""y"":382,""t"":3219}]","{}","","","","","true","antisaccade","false","false","925","2331","2406","2556","3206","1366","768","true",""
"null","","null","psychophysics","179","592378","0.0-10.0-42.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","38.14377333333405","683","380","","","","","","","[{""x"":221,""y"":383,""t"":0},{""x"":217,""y"":375,""t"":133},{""x"":209,""y"":372,""t"":270},{""x"":225,""y"":399,""t"":326},{""x"":267,""y"":458,""t"":393},{""x"":267,""y"":425,""t"":467},{""x"":283,""y"":398,""t"":483},{""x"":318,""y"":369,""t"":565},{""x"":323,""y"":342,""t"":615},{""x"":341,""y"":358,""t"":688},{""x"":341,""y"":381,""t"":729},{""x"":350,""y"":405,""t"":816},{""x"":286,""y"":397,""t"":855},{""x"":240,""y"":376,""t"":944},{""x"":252,""y"":342,""t"":1027},{""x"":239,""y"":342,""t"":1095},{""x"":231,""y"":349,""t"":1159},{""x"":227,""y"":357,""t"":1205},{""x"":507,""y"":379,""t"":1288},{""x"":675,""y"":386,""t"":1325},{""x"":758,""y"":392,""t"":1338},{""x"":784,""y"":399,""t"":1419},{""x"":794,""y"":391,""t"":1459},{""x"":790,""y"":384,""t"":1473},{""x"":779,""y"":379,""t"":1537},{""x"":745,""y"":375,""t"":1628},{""x"":717,""y"":374,""t"":1642},{""x"":688,""y"":374,""t"":1685},{""x"":657,""y"":381,""t"":1703},{""x"":616,""y"":394,""t"":1787},{""x"":603,""y"":398,""t"":1824},{""x"":598,""y"":400,""t"":1865},{""x"":598,""y"":401,""t"":1907},{""x"":664,""y"":405,""t"":1985},{""x"":661,""y"":429,""t"":2040},{""x"":658,""y"":422,""t"":2111},{""x"":653,""y"":414,""t"":2170},{""x"":642,""y"":388,""t"":2246},{""x"":538,""y"":357,""t"":2305},{""x"":607,""y"":338,""t"":2376},{""x"":610,""y"":338,""t"":2380},{""x"":615,""y"":341,""t"":2425},{""x"":547,""y"":314,""t"":2495},{""x"":748,""y"":371,""t"":2547},{""x"":832,""y"":396,""t"":2624},{""x"":735,""y"":394,""t"":2676},{""x"":557,""y"":374,""t"":2713},{""x"":363,""y"":350,""t"":2757},{""x"":224,""y"":353,""t"":2848}]","{}","","","","","true","antisaccade","false","false","925","1922","1997","2147","2797","1366","768","true",""
"null","","null","psychophysics","180","595593","0.0-10.0-43.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key","null","41.282012987012564","683","380","","","","","","","[{""x"":217,""y"":357,""t"":0},{""x"":247,""y"":358,""t"":72},{""x"":310,""y"":373,""t"":224},{""x"":317,""y"":361,""t"":264},{""x"":307,""y"":347,""t"":320},{""x"":288,""y"":334,""t"":384},{""x"":276,""y"":335,""t"":450},{""x"":333,""y"":340,""t"":535},{""x"":281,""y"":352,""t"":576},{""x"":251,""y"":360,""t"":594},{""x"":239,""y"":364,""t"":658},{""x"":232,""y"":366,""t"":714},{""x"":268,""y"":380,""t"":782},{""x"":304,""y"":391,""t"":835},{""x"":276,""y"":404,""t"":915},{""x"":290,""y"":405,""t"":920},{""x"":321,""y"":407,""t"":977},{""x"":250,""y"":402,""t"":1056},{""x"":302,""y"":421,""t"":1109},{""x"":325,""y"":429,""t"":1171},{""x"":431,""y"":424,""t"":1266},{""x"":543,""y"":377,""t"":1315},{""x"":552,""y"":367,""t"":1383},{""x"":579,""y"":353,""t"":1426},{""x"":561,""y"":340,""t"":1464},{""x"":568,""y"":351,""t"":1538},{""x"":581,""y"":336,""t"":1620},{""x"":596,""y"":356,""t"":1666},{""x"":594,""y"":394,""t"":1709},{""x"":612,""y"":397,""t"":1755},{""x"":652,""y"":371,""t"":1813},{""x"":621,""y"":395,""t"":1890},{""x"":595,""y"":393,""t"":1931},{""x"":518,""y"":398,""t"":2004},{""x"":554,""y"":390,""t"":2045},{""x"":595,""y"":381,""t"":2122},{""x"":607,""y"":388,""t"":2178},{""x"":642,""y"":402,""t"":2250},{""x"":647,""y"":425,""t"":2292},{""x"":647,""y"":446,""t"":2368},{""x"":636,""y"":460,""t"":2407},{""x"":643,""y"":448,""t"":2483},{""x"":642,""y"":452,""t"":2527},{""x"":587,""y"":398,""t"":2609},{""x"":584,""y"":362,""t"":2652},{""x"":601,""y"":375,""t"":2748},{""x"":638,""y"":384,""t"":2770},{""x"":704,""y"":393,""t"":2852},{""x"":825,""y"":378,""t"":2890},{""x"":918,""y"":373,""t"":2909},{""x"":985,""y"":375,""t"":2975},{""x"":1056,""y"":398,""t"":3024},{""x"":1063,""y"":404,""t"":3098}]","{}","","","","","true","antisaccade","false","true","925","2249","2324","2474","3124","1366","768","true",""
"20656","
    <h3>descanso</h3>
    <p>
      Tomate unos segundos para descansar los ojos y cuando estés listx hacé
      click en <i>continuar</i>.
    </p>
    ","0","html-button-response","181","616275","0.0-11.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","Calibrando","null","html-keyboard-response","182","618315","0.0-12.0-0.0-0.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1936","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","183","620268","0.0-12.0-0.0-1.0-1.0-0.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"341",""," ","psychophysics","184","621411","0.0-12.0-0.0-1.0-1.0-1.0-0.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","49.458347826087646","683","380","calibration-stimulus","{""x"":0,""y"":-192}","3","0","1366","768","","","","","","","","","","","","","","","","","","",""
"383",""," ","psychophysics","185","622421","0.0-12.0-0.0-1.0-1.0-1.1-0.1","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","38.14856000000145","683","380","calibration-stimulus","{""x"":0,""y"":192}","3","1","1366","768","","","","","","","","","","","","","","","","","","",""
"352",""," ","psychophysics","186","623435","0.0-12.0-0.0-1.0-1.0-1.2-0.2","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","40.42895833333023","683","380","calibration-stimulus","{""x"":-85.5,""y"":0}","3","2","1366","768","","","","","","","","","","","","","","","","","","",""
"416",""," ","psychophysics","187","624454","0.0-12.0-0.0-1.0-1.0-1.3-0.3","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","35.93677777778012","683","380","calibration-stimulus","{""x"":-540.5,""y"":0}","3","3","1366","768","","","","","","","","","","","","","","","","","","",""
"415",""," ","psychophysics","188","625522","0.0-12.0-0.0-1.0-1.0-1.4-0.4","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","41.48339999999851","683","380","calibration-stimulus","{""x"":369.5,""y"":0}","3","4","1366","768","","","","","","","","","","","","","","","","","","",""
"267",""," ","psychophysics","189","626448","0.0-12.0-0.0-1.0-1.0-1.5-0.5","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","43.49305000000167","683","380","calibration-stimulus","{""x"":85.5,""y"":0}","3","5","1366","768","","","","","","","","","","","","","","","","","","",""
"407",""," ","psychophysics","190","627457","0.0-12.0-0.0-1.0-1.0-1.6-0.6","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","43.341409090911675","683","380","calibration-stimulus","{""x"":-369.5,""y"":0}","3","6","1366","768","","","","","","","","","","","","","","","","","","",""
"429",""," ","psychophysics","191","628534","0.0-12.0-0.0-1.0-1.0-1.7-0.7","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","41.1793846153887","683","380","calibration-stimulus","{""x"":540.5,""y"":0}","3","7","1366","768","","","","","","","","","","","","","","","","","","",""
"280",""," ","psychophysics","192","629483","0.0-12.0-0.0-1.0-1.0-1.8-0.8","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","43.015476190473976","683","380","calibration-stimulus","{""x"":0,""y"":0}","3","8","1366","768","","","","","","","","","","","","","","","","","","",""
"239",""," ","psychophysics","193","630344","0.0-12.0-0.0-1.0-1.0-1.9-0.9","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","37.09552173912728","683","380","calibration-stimulus","{""x"":-455,""y"":0}","3","9","1366","768","","","","","","","","","","","","","","","","","","",""
"273",""," ","psychophysics","194","631262","0.0-12.0-0.0-1.0-1.0-1.10-0.10","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","47.546789473682445","683","380","calibration-stimulus","{""x"":455,""y"":0}","3","10","1366","768","","","","","","","","","","","","","","","","","","",""
"1686","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","195","633192","0.0-12.0-0.0-1.0-2.0-0.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"334",""," ","psychophysics","196","634367","0.0-12.0-0.0-1.0-2.0-1.0-0.0","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","43.37722222221998","683","380","validation-stimulus","{""x"":0,""y"":128}","","","1366","768","[{""x"":616,""y"":336,""t"":0},{""x"":611,""y"":323,""t"":136},{""x"":679,""y"":315,""t"":201},{""x"":717,""y"":315,""t"":245},{""x"":736,""y"":322,""t"":290},{""x"":816,""y"":366,""t"":371},{""x"":776,""y"":354,""t"":424},{""x"":746,""y"":330,""t"":501},{""x"":716,""y"":309,""t"":554},{""x"":708,""y"":315,""t"":605},{""x"":712,""y"":342,""t"":679},{""x"":670,""y"":321,""t"":752},{""x"":643,""y"":309,""t"":847},{""x"":708,""y"":310,""t"":885},{""x"":681,""y"":306,""t"":959},{""x"":612,""y"":283,""t"":1025}]","{}","3","0","[{""x"":643,""y"":309,""t"":847},{""x"":708,""y"":310,""t"":885},{""x"":681,""y"":306,""t"":959},{""x"":612,""y"":283,""t"":1025}]","","","","","","","","","","","","","",""
"12",""," ","psychophysics","197","635228","0.0-12.0-0.0-1.0-2.0-1.1-0.1","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","40.63485714285967","683","380","validation-stimulus","{""x"":-455,""y"":128}","","","1366","768","[{""x"":655,""y"":312,""t"":0},{""x"":626,""y"":312,""t"":88},{""x"":608,""y"":316,""t"":149},{""x"":608,""y"":307,""t"":193},{""x"":618,""y"":290,""t"":253},{""x"":627,""y"":310,""t"":344},{""x"":596,""y"":319,""t"":395},{""x"":574,""y"":343,""t"":464},{""x"":351,""y"":298,""t"":509},{""x"":211,""y"":308,""t"":522},{""x"":137,""y"":353,""t"":587},{""x"":80,""y"":361,""t"":634},{""x"":75,""y"":349,""t"":706},{""x"":96,""y"":332,""t"":760},{""x"":124,""y"":345,""t"":825}]","{}","3","1","[{""x"":211,""y"":308,""t"":522},{""x"":137,""y"":353,""t"":587},{""x"":80,""y"":361,""t"":634},{""x"":75,""y"":349,""t"":706},{""x"":96,""y"":332,""t"":760}]","","","","","","","","","","","","","",""
"114",""," ","psychophysics","198","636146","0.0-12.0-0.0-1.0-2.0-1.2-0.2","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","47.40377777778","683","380","validation-stimulus","{""x"":455,""y"":128}","","","1366","768","[{""x"":147,""y"":353,""t"":0},{""x"":146,""y"":371,""t"":91},{""x"":166,""y"":344,""t"":184},{""x"":191,""y"":355,""t"":296},{""x"":191,""y"":334,""t"":359},{""x"":363,""y"":332,""t"":377},{""x"":632,""y"":343,""t"":465},{""x"":849,""y"":336,""t"":541},{""x"":907,""y"":326,""t"":573},{""x"":923,""y"":318,""t"":612},{""x"":938,""y"":336,""t"":657},{""x"":956,""y"":380,""t"":705},{""x"":950,""y"":319,""t"":772},{""x"":959,""y"":330,""t"":823}]","{}","3","2","[{""x"":938,""y"":336,""t"":657},{""x"":956,""y"":380,""t"":705},{""x"":950,""y"":319,""t"":772},{""x"":959,""y"":330,""t"":823}]","","","","","","","","","","","","","",""
"108",""," ","psychophysics","199","637048","0.0-12.0-0.0-1.0-2.0-1.3-0.3","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","47.39972222222585","683","380","validation-stimulus","{""x"":0,""y"":-128}","","","1366","768","[{""x"":929,""y"":319,""t"":0},{""x"":913,""y"":325,""t"":228},{""x"":932,""y"":306,""t"":286},{""x"":855,""y"":300,""t"":347},{""x"":673,""y"":302,""t"":393},{""x"":590,""y"":329,""t"":476},{""x"":562,""y"":351,""t"":513},{""x"":586,""y"":366,""t"":556},{""x"":639,""y"":377,""t"":606},{""x"":645,""y"":426,""t"":649},{""x"":621,""y"":450,""t"":693},{""x"":579,""y"":454,""t"":732},{""x"":575,""y"":463,""t"":750},{""x"":605,""y"":477,""t"":824}]","{}","3","3","[{""x"":645,""y"":426,""t"":649},{""x"":621,""y"":450,""t"":693},{""x"":579,""y"":454,""t"":732},{""x"":575,""y"":463,""t"":750},{""x"":605,""y"":477,""t"":824}]","","","","","","","","","","","","","",""
"119",""," ","psychophysics","200","637957","0.0-12.0-0.0-1.0-2.0-1.4-0.4","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","42.66025000000373","683","380","validation-stimulus","{""x"":-455,""y"":-128}","","","1366","768","[{""x"":605,""y"":427,""t"":0},{""x"":642,""y"":402,""t"":45},{""x"":700,""y"":397,""t"":201},{""x"":691,""y"":413,""t"":229},{""x"":621,""y"":453,""t"":306},{""x"":623,""y"":465,""t"":342},{""x"":675,""y"":476,""t"":419},{""x"":583,""y"":433,""t"":506},{""x"":579,""y"":442,""t"":512},{""x"":574,""y"":464,""t"":562},{""x"":235,""y"":419,""t"":639},{""x"":115,""y"":461,""t"":691},{""x"":38,""y"":428,""t"":760},{""x"":41,""y"":436,""t"":812}]","{}","3","4","[{""x"":235,""y"":419,""t"":639},{""x"":115,""y"":461,""t"":691},{""x"":38,""y"":428,""t"":760},{""x"":41,""y"":436,""t"":812}]","","","","","","","","","","","","","",""
"121",""," ","psychophysics","201","638912","0.0-12.0-0.0-1.0-2.0-1.5-0.5","86","1","2022-05-24 14:29:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36","WebKit","Chrome","101.0.4951.64","Linux","","ee1e2ab2-d64e-4e00-888a-3cd53174df2f","","","","","","","","key"," ","42.22509523809311","683","380","validation-stimulus","{""x"":455,""y"":-128}","","","1366","768","[{""x"":98,""y"":416,""t"":0},{""x"":115,""y"":415,""t"":140},{""x"":184,""y"":464,""t"":317},{""x"":60,""y"":416,""t"":367},{""x"":5,""y"":451,""t"":435},{""x"":251,""y"":459,""t"":448},{""x"":825,""y"":447,""t"":497},{""x"":914,""y"":402,""t"":569},{""x"":1037,""y"":389,""t"":611},{""x"":1101,""y"":387,""t"":629},{""x"":1124,""y"":396,""t"":702},{""x"":1217,""y"":424,""t"":758},{""x"":1235,""y"":429,""t"":802},{""x"":1225,""y"":423,""t"":849},{""x"":1201,""y"":419,""t"":852}]","{}","3","5","[{""x"":1101,""y"":387,""t"":629},{""x"":1124,""y"":396,""t"":702},{""x"":1217,""y"":424,""t"":758},{""x"":1235,""y"":429,""t"":802},{""x"":1225,""y"":423,""t"":849},{""x"":1201,""y"":419,""t"":852}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
